,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
9635,942.9333333333333,141.57633333333334,174.63813333333334,0.22823678610910011,27.698666666666675
9636,831.2,249.5653333333333,148.9838,0.08744597785991745,23.703333333333333
9637,889.8333333333334,184.87866666666665,158.93980000000005,0.12134819425230298,25.13600000000001
9638,928.5333333333333,146.78766666666667,170.16566666666665,0.14970806077370258,26.88733333333333
9639,942.8,134.57333333333332,175.96259999999995,0.177775307780727,27.84866666666666
9640,947.7666666666667,133.66466666666665,178.3747666666667,0.2020294286891943,28.23166666666666
9641,945.4333333333333,139.38400000000001,176.35616666666667,0.2265507666007793,27.956
9642,838.8333333333334,246.72733333333338,150.06323333333333,0.09337274352998984,23.98399999999999
9643,893.5333333333333,184.20299999999995,160.48773333333332,0.12665322595461717,25.342333333333332
9644,930.0333333333333,146.33166666666665,170.67969999999997,0.1541973439452616,27.014999999999997
9645,945.0333333333333,132.1906666666667,177.48606666666663,0.1798531080038233,28.135333333333335
9646,947.9,132.91400000000002,178.3373666666667,0.20424703564481353,28.314
9647,947.2,137.12266666666665,178.45106666666663,0.22709883038131076,28.279000000000003
9648,613.4,384.22066666666666,148.09433333333334,0.061201155540455236,21.87366666666667
9649,743.3,292.70866666666666,137.54593333333332,0.12564095669073425,21.296000000000003
9650,851.1333333333333,208.11233333333334,146.3113666666667,0.17280057550121908,23.010333333333335
9651,893.8666666666667,177.6463333333333,154.01783333333336,0.20579735011787514,24.417000000000005
9652,907.2333333333333,172.45100000000005,157.08030000000008,0.2332128889873971,24.984333333333332
9653,907.3333333333334,177.23999999999998,156.53730000000002,0.2556699787267955,24.921000000000003
9654,674.4,349.92233333333337,142.1555666666667,0.0674185123303689,21.567666666666675
9655,779.0333333333333,268.00166666666667,142.00926666666663,0.11921645066940352,22.061999999999998
9656,868.8333333333334,193.83866666666665,151.36306666666667,0.1640567880864556,23.729999999999986
9657,910.8666666666667,164.17399999999995,159.7325666666666,0.1962851388635224,25.199333333333335
9658,919.6666666666666,158.90933333333334,162.86573333333328,0.2226815750507334,25.70233333333333
9659,919.3,163.67599999999996,162.21890000000002,0.24672470717263717,25.63133333333333
9660,752.0333333333333,299.96433333333334,141.2508666666667,0.07922914343720118,21.976666666666667
9661,832.5666666666667,227.79233333333337,148.5195666666667,0.11913929973807745,23.164666666666673
9662,894.8,174.54133333333328,157.43480000000002,0.15565817298631293,24.805999999999997
9663,925.0333333333333,151.17766666666668,165.50763333333333,0.1856192332041942,26.195333333333334
9664,932.3333333333334,147.09733333333335,168.54860000000002,0.2126043682639032,26.662000000000003
9665,933.3333333333334,150.40299999999996,168.8377,0.23462638571056985,26.74966666666666
9666,805.0,264.85400000000004,145.56806666666665,0.08844811827244164,23.042333333333332
9667,870.7333333333333,197.70099999999996,154.4223,0.12306881108025132,24.321
9668,916.9,156.36033333333336,165.54833333333335,0.15197456870206408,26.093999999999998
9669,936.6,141.134,171.39776666666666,0.18058143077246275,27.174333333333326
9670,942.9666666666667,137.33199999999997,175.06826666666672,0.20550100623232792,27.728999999999996
9671,942.9333333333333,141.57633333333334,174.63813333333334,0.23017140618136914,27.698666666666675
9672,831.2,249.5653333333333,148.9838,0.09717064924892112,23.703333333333333
9673,889.8333333333334,184.87866666666665,158.93980000000005,0.12781977886791515,25.13600000000001
9674,928.5333333333333,146.78766666666667,170.16566666666665,0.15397899483373584,26.88733333333333
9675,942.8,134.57333333333332,175.96259999999995,0.180868598295626,27.84866666666666
9676,947.7666666666667,133.66466666666665,178.3747666666667,0.204714638535035,28.23166666666666
9677,945.4333333333333,139.38400000000001,176.35616666666667,0.22916843410415225,27.956
9678,838.8333333333334,246.72733333333338,150.06323333333333,0.10491853680974855,23.98399999999999
9679,893.5333333333333,184.20299999999995,160.48773333333332,0.1348003303879278,25.342333333333332
9680,930.0333333333333,146.33166666666665,170.67969999999997,0.159869577022856,27.014999999999997
9681,945.0333333333333,132.1906666666667,177.48606666666663,0.18406216116800872,28.135333333333335
9682,947.9,132.91400000000002,178.3373666666667,0.2077946067600952,28.314
9683,947.2,137.12266666666665,178.45106666666663,0.23042960425057657,28.279000000000003
9684,613.4,384.22066666666666,148.09433333333334,0.06143258807668887,21.87366666666667
9685,743.3,292.70866666666666,137.54593333333332,0.12574923437663463,21.296000000000003
9686,851.1333333333333,208.11233333333334,146.3113666666667,0.17289973356519242,23.010333333333335
9687,893.8666666666667,177.6463333333333,154.01783333333336,0.20589326474063283,24.417000000000005
9688,907.2333333333333,172.45100000000005,157.08030000000008,0.2333072738939784,24.984333333333332
9689,907.3333333333334,177.23999999999998,156.53730000000002,0.25576451722965504,24.921000000000003
9690,674.4,349.92233333333337,142.1555666666667,0.06938131416120526,21.567666666666675
9691,779.0333333333333,268.00166666666667,142.00926666666663,0.12001885242215601,22.061999999999998
9692,868.8333333333334,193.83866666666665,151.36306666666667,0.16464145249186632,23.729999999999986
9693,910.8666666666667,164.17399999999995,159.7325666666666,0.19684330503373168,25.199333333333335
9694,919.6666666666666,158.90933333333334,162.86573333333328,0.22322746991147951,25.70233333333333
9695,919.3,163.67599999999996,162.21890000000002,0.24727165849982743,25.63133333333333
9696,752.0333333333333,299.96433333333334,141.2508666666667,0.08415176285844221,21.976666666666667
9697,832.5666666666667,227.79233333333337,148.5195666666667,0.12156024215267318,23.164666666666673
9698,894.8,174.54133333333328,157.43480000000002,0.15710357478959378,24.805999999999997
9699,925.0333333333333,151.17766666666668,165.50763333333333,0.1868678762850954,26.195333333333334
9700,932.3333333333334,147.09733333333335,168.54860000000002,0.21383086869563275,26.662000000000003
9701,933.3333333333334,150.40299999999996,168.8377,0.23584705188550445,26.74966666666666
9702,805.0,264.85400000000004,145.56806666666665,0.09604901901403752,23.042333333333332
9703,870.7333333333333,197.70099999999996,154.4223,0.12762667220469506,24.321
9704,916.9,156.36033333333336,165.54833333333335,0.1547559028500516,26.093999999999998
9705,936.6,141.134,171.39776666666666,0.18265166228915755,27.174333333333326
9706,942.9666666666667,137.33199999999997,175.06826666666672,0.20744816091469373,27.728999999999996
9707,942.9333333333333,141.57633333333334,174.63813333333334,0.2321060262536382,27.698666666666675
9708,831.2,249.5653333333333,148.9838,0.10689532063792481,23.703333333333333
9709,889.8333333333334,184.87866666666665,158.93980000000005,0.13429136348352727,25.13600000000001
9710,928.5333333333333,146.78766666666667,170.16566666666665,0.15824992889376918,26.88733333333333
9711,942.8,134.57333333333332,175.96259999999995,0.18396188881052483,27.84866666666666
9712,947.7666666666667,133.66466666666665,178.3747666666667,0.2073998483808758,28.23166666666666
9713,945.4333333333333,139.38400000000001,176.35616666666667,0.23178610160752516,27.956
9714,838.8333333333334,246.72733333333338,150.06323333333333,0.11646433008950725,23.98399999999999
9715,893.5333333333333,184.20299999999995,160.48773333333332,0.14294743482123842,25.342333333333332
9716,930.0333333333333,146.33166666666665,170.67969999999997,0.16554181010045044,27.014999999999997
9717,945.0333333333333,132.1906666666667,177.48606666666663,0.18827121433219407,28.135333333333335
9718,947.9,132.91400000000002,178.3373666666667,0.21134217787537693,28.314
9719,947.2,137.12266666666665,178.45106666666663,0.2337603781198423,28.279000000000003
9720,613.4,384.22066666666666,148.09433333333334,0.0616640206129225,21.87366666666667
9721,743.3,292.70866666666666,137.54593333333332,0.12585751206253507,21.296000000000003
9722,851.1333333333333,208.11233333333334,146.3113666666667,0.17299889162916582,23.010333333333335
9723,893.8666666666667,177.6463333333333,154.01783333333336,0.20598917936339042,24.417000000000005
9724,907.2333333333333,172.45100000000005,157.08030000000008,0.2334016588005596,24.984333333333332
9725,907.3333333333334,177.23999999999998,156.53730000000002,0.25585905573251455,24.921000000000003
9726,674.4,349.92233333333337,142.1555666666667,0.07134411599204163,21.567666666666675
9727,779.0333333333333,268.00166666666667,142.00926666666663,0.12082125417490855,22.061999999999998
9728,868.8333333333334,193.83866666666665,151.36306666666667,0.1652261168972771,23.729999999999986
9729,910.8666666666667,164.17399999999995,159.7325666666666,0.19740147120394105,25.199333333333335
9730,919.6666666666666,158.90933333333334,162.86573333333328,0.2237733647722256,25.70233333333333
9731,919.3,163.67599999999996,162.21890000000002,0.24781860982701767,25.63133333333333
9732,752.0333333333333,299.96433333333334,141.2508666666667,0.08907438227968327,21.976666666666667
9733,832.5666666666667,227.79233333333337,148.5195666666667,0.1239811845672689,23.164666666666673
9734,894.8,174.54133333333328,157.43480000000002,0.15854897659287462,24.805999999999997
9735,925.0333333333333,151.17766666666668,165.50763333333333,0.18811651936599671,26.195333333333334
9736,932.3333333333334,147.09733333333335,168.54860000000002,0.21505736912736226,26.662000000000003
9737,933.3333333333334,150.40299999999996,168.8377,0.23706771806043928,26.74966666666666
9738,805.0,264.85400000000004,145.56806666666665,0.1036499197556334,23.042333333333332
9739,870.7333333333333,197.70099999999996,154.4223,0.13218453332913888,24.321
9740,916.9,156.36033333333336,165.54833333333335,0.15753723699803912,26.093999999999998
9741,936.6,141.134,171.39776666666666,0.1847218938058524,27.174333333333326
9742,942.9666666666667,137.33199999999997,175.06826666666672,0.2093953155970595,27.728999999999996
9743,942.9333333333333,141.57633333333334,174.63813333333334,0.23404064632590724,27.698666666666675
9744,831.2,249.5653333333333,148.9838,0.11661999202692849,23.703333333333333
9745,889.8333333333334,184.87866666666665,158.93980000000005,0.14076294809913936,25.13600000000001
9746,928.5333333333333,146.78766666666667,170.16566666666665,0.16252086295380241,26.88733333333333
9747,942.8,134.57333333333332,175.96259999999995,0.18705517932542381,27.84866666666666
9748,947.7666666666667,133.66466666666665,178.3747666666667,0.21008505822671653,28.23166666666666
9749,945.4333333333333,139.38400000000001,176.35616666666667,0.23440376911089814,27.956
9750,838.8333333333334,246.72733333333338,150.06323333333333,0.128010123369266,23.98399999999999
9751,893.5333333333333,184.20299999999995,160.48773333333332,0.15109453925454905,25.342333333333332
9752,930.0333333333333,146.33166666666665,170.67969999999997,0.17121404317804492,27.014999999999997
9753,945.0333333333333,132.1906666666667,177.48606666666663,0.19248026749637945,28.135333333333335
9754,947.9,132.91400000000002,178.3373666666667,0.21488974899065869,28.314
9755,947.2,137.12266666666665,178.45106666666663,0.23709115198910807,28.279000000000003
9756,613.4,384.22066666666666,148.09433333333334,0.06189545314915611,21.87366666666667
9757,743.3,292.70866666666666,137.54593333333332,0.12596578974843547,21.296000000000003
9758,851.1333333333333,208.11233333333334,146.3113666666667,0.1730980496931392,23.010333333333335
9759,893.8666666666667,177.6463333333333,154.01783333333336,0.20608509398614805,24.417000000000005
9760,907.2333333333333,172.45100000000005,157.08030000000008,0.23349604370714078,24.984333333333332
9761,907.3333333333334,177.23999999999998,156.53730000000002,0.2559535942353741,24.921000000000003
9762,674.4,349.92233333333337,142.1555666666667,0.073306917822878,21.567666666666675
9763,779.0333333333333,268.00166666666667,142.00926666666663,0.12162365592766111,22.061999999999998
9764,868.8333333333334,193.83866666666665,151.36306666666667,0.16581078130268778,23.729999999999986
9765,910.8666666666667,164.17399999999995,159.7325666666666,0.19795963737415034,25.199333333333335
9766,919.6666666666666,158.90933333333334,162.86573333333328,0.22431925963297167,25.70233333333333
9767,919.3,163.67599999999996,162.21890000000002,0.24836556115420785,25.63133333333333
9768,752.0333333333333,299.96433333333334,141.2508666666667,0.09399700170092432,21.976666666666667
9769,832.5666666666667,227.79233333333337,148.5195666666667,0.12640212698186465,23.164666666666673
9770,894.8,174.54133333333328,157.43480000000002,0.1599943783961554,24.805999999999997
9771,925.0333333333333,151.17766666666668,165.50763333333333,0.18936516244689802,26.195333333333334
9772,932.3333333333334,147.09733333333335,168.54860000000002,0.2162838695590917,26.662000000000003
9773,933.3333333333334,150.40299999999996,168.8377,0.2382883842353739,26.74966666666666
9774,805.0,264.85400000000004,145.56806666666665,0.11125082049722929,23.042333333333332
9775,870.7333333333333,197.70099999999996,154.4223,0.13674239445358272,24.321
9776,916.9,156.36033333333336,165.54833333333335,0.16031857114602668,26.093999999999998
9777,936.6,141.134,171.39776666666666,0.18679212532254721,27.174333333333326
9778,942.9666666666667,137.33199999999997,175.06826666666672,0.2113424702794253,27.728999999999996
9779,942.9333333333333,141.57633333333334,174.63813333333334,0.23597526639817623,27.698666666666675
9780,831.2,249.5653333333333,148.9838,0.12634466341593215,23.703333333333333
9781,889.8333333333334,184.87866666666665,158.93980000000005,0.14723453271475154,25.13600000000001
9782,928.5333333333333,146.78766666666667,170.16566666666665,0.16679179701383573,26.88733333333333
9783,942.8,134.57333333333332,175.96259999999995,0.19014846984032277,27.84866666666666
9784,947.7666666666667,133.66466666666665,178.3747666666667,0.21277026807255722,28.23166666666666
9785,945.4333333333333,139.38400000000001,176.35616666666667,0.23702143661427108,27.956
9786,838.8333333333334,246.72733333333338,150.06323333333333,0.13955591664902467,23.98399999999999
